1.345235174792927193e-06
1.635245657740228184e-06
1.501900427113508697e-06
1.750203002820819050e-06
1.635049479483291836e-06
2.025717500607479636e-06
1.658936118877183989e-06
1.731929966213462633e-06
4.704936252121103105e-06
4.778377239242881596e-06
2.540713888424837064e-06
2.453363975081231690e-06
2.440651143442744225e-06
2.503404786023899703e-06
3.321844416490264658e-06
2.921445475301233286e-06
2.691753334659459324e-06
2.036500002493566216e-06
1.757710551172909039e-06
2.092856516840712522e-06
1.841105418566946047e-06
1.938093781243927612e-06
1.986109825546896023e-06
2.485618784833927576e-06
2.725055005492825484e-06
2.649566204587789430e-06
2.554374137526301110e-06
2.498107321280456463e-06
1.857566039723823066e-06
2.114686068714313601e-06
2.364340451594433166e-06
2.516812655610612544e-06
1.676482099025125252e-06
1.498102242865563257e-06
3.193812893738989973e-06
1.884146616690257737e-06
1.256512000625735924e-06
1.348889441079646549e-06
1.869173418263318362e-06
1.157274849441008604e-06
1.073503117853207766e-06
7.827030263144688226e-07
8.730651346784599435e-07
1.078812469213634170e-06
8.340343131649401182e-07
8.095480723133131864e-07
8.651676276382307284e-07
1.334313992026574405e-06
1.125947313316909848e-06
1.420854027307402673e-06
1.346464078865659490e-06
1.194140340817983886e-06
1.062140879594259806e-06
1.133095990166013019e-06
1.101286914719548889e-06
1.490111332594072654e-06
1.205993333841718274e-06
9.764102212160425300e-07
9.357499053448644593e-07
2.052185149771170811e-06
3.945743575093631411e-06
1.030895745451320703e-05
3.455675583051872311e-05
7.885184362597834134e-05
8.855755101860671847e-05
6.138062260701599045e-05
5.136887178981901865e-05
4.572248408607739660e-05
3.784416777423545516e-05
4.445614184184426901e-05
4.606044716618499000e-05
3.308173059920173966e-05
3.864921666944981965e-05
3.686820541200713309e-05
6.120419652649984556e-05
5.859661774568227757e-05
7.085124267303017926e-05
5.382463824618566420e-05
4.692960854139991979e-05
6.567602652675755585e-05
5.119956214101963505e-05
4.746081446115306429e-05
5.456978659829718448e-05
5.665706927384195568e-05
4.761068918558268050e-05
4.656443534854791849e-05
2.647135705052187753e-05
3.521487851414585520e-05
2.750266008423370037e-05
9.100747423063783672e-05
6.801842603278359398e-05
3.363696932193940695e-05
8.996320264123172544e-06
2.702471698717432245e-06
1.237688982608747201e-06
2.390783116247705043e-07
1.741257875331394795e-07
1.280012422229840309e-07
1.709057998992173706e-07
1.379594037862442555e-07
2.662243045820730539e-07
2.634639863297610021e-07
2.204330942384063130e-07
1.564534767660172214e-07
1.945681954248859587e-07
1.856573357396367171e-07
1.913150497611402945e-07
2.491452224250262138e-07
3.143982374119339003e-07
2.734161020919633373e-07
2.106090259563222880e-07
1.757016997492583863e-07
2.920686930188672000e-07
1.480117704309861412e-07
2.439126900255638602e-07
1.725611755232152744e-07
3.058120410939483968e-07
2.997036776294120392e-07
2.272283912356880463e-07
3.421027520031705534e-07
1.607503097032877927e-07
1.521298140665608681e-07
4.206815607799921159e-07
2.986635705675605495e-07
4.296153828054613993e-07
8.860248080995301693e-08
1.166170033006275594e-07
2.371987860250722777e-07
2.609468626430259781e-07
2.773428337682877621e-07
1.481682301383412798e-07
1.324344002425962993e-07
1.470691307984693985e-07
8.281183254275999850e-08
9.650031507325192712e-08
1.120487759042055180e-07
2.184654507477692180e-07
1.039662021807689781e-07
6.409952199505426536e-08
1.085327768095210124e-07
1.412226313348061885e-07
8.849488859432421772e-08
1.432403853824256856e-07
3.096968048293059514e-07
7.256140896042750585e-07
3.335511291817367272e-07
3.115106868914639167e-07
4.480714755170896377e-08
1.599109795061741556e-08
1.667215326974953804e-08
6.274359798191658123e-08
2.762408737563853947e-08
1.264997743675084601e-07
5.453426939085141585e-08
4.842792176839106652e-08
2.457045915866591229e-08
1.755873322352363647e-08
2.828324246689640270e-09
3.941546533895756351e-09
1.003567372055795439e-08
3.266610866738598176e-09
2.018179908993611086e-09
3.893846880690305701e-09
3.292432019284299631e-09
3.403858101623581094e-09
5.578493161813036025e-10
9.735455119237355584e-10
1.901806439637986818e-09
2.424752792363528132e-09
1.322601216928196986e-09
4.360879241890191519e-10
4.567120691407166484e-10
4.522671775223471842e-10
3.394596704869447994e-10
1.434446265666349201e-10
2.287164982537021043e-10
2.493962272144462759e-10
2.280114749588220457e-10
3.884747270830302691e-10
5.763730776202111132e-10
6.082587172688055532e-10
1.389992906072020894e-10
1.320249649774896660e-10
5.256713358482020192e-10
8.106976326067308586e-10
8.804135649219073484e-10
8.574751841885999005e-10
2.787783519342766466e-11
2.875151081028786479e-12
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
