2.926045893228508264e-05
3.901831004989448877e-05
3.868022887705747275e-05
5.426658839922674031e-05
4.796477466947641767e-05
6.460139716781049442e-05
6.205390592722089156e-05
8.751442119276615992e-05
7.500711461370888618e-05
6.549744836962206982e-05
4.415715502820259376e-05
4.897163988903670517e-05
5.299699625761385960e-05
5.868389935175477129e-05
9.344551721816681173e-05
8.681130700341305412e-05
8.056452993779869077e-05
5.913543451685191772e-05
5.450530218405612613e-05
8.489396045552662247e-05
1.155227581774495566e-04
1.214491267280970465e-04
1.261277097547063627e-04
2.215198449699995052e-04
2.384075546259615001e-04
2.331890010417223924e-04
2.189350102744056924e-04
2.212939779181921271e-04
1.666676687483790022e-04
1.880430871316370446e-04
2.046355626152731309e-04
2.273933357806888673e-04
1.476128746535080498e-04
9.090908115393106178e-05
1.047094358802587699e-04
8.803349192070412444e-05
6.856396645667984960e-05
7.983676930804944666e-05
1.205145938996172073e-04
7.273935338676528102e-05
6.973112504584115436e-05
5.717142209015260972e-05
6.062044171297222142e-05
7.419308985871419170e-05
5.506447502506880677e-05
5.286957864295733920e-05
5.598371689156810438e-05
8.866848546109639697e-05
7.267478113227335507e-05
9.184387397157013080e-05
8.863286808033061473e-05
8.025968600540037210e-05
7.164464360361770046e-05
7.397042132985181075e-05
7.131094983979265457e-05
9.811076629413835351e-05
7.770867094184901727e-05
6.195299494519595281e-05
5.942689978581446340e-05
5.442476696204090708e-05
5.107545849982317911e-05
6.038602875050467020e-05
9.338364827803212356e-05
1.490683267872082722e-04
1.491489256607542266e-04
1.047663320950466048e-04
9.057052445090087460e-05
7.919931022227793182e-05
6.050877021306843114e-05
6.923850974157596551e-05
7.146011910333404434e-05
5.059196815513960550e-05
5.836614696874999877e-05
5.591733288422657221e-05
9.184634620040596346e-05
9.539136542509383913e-05
1.402110639358455533e-04
1.072870840460650612e-04
7.639825658639062605e-05
9.855701752137002768e-05
7.765343953610618440e-05
7.167211678764028265e-05
8.345479404963980637e-05
8.790016527079961813e-05
7.415158019574908570e-05
7.445154390539347115e-05
4.585300341735718660e-05
6.208876902243112253e-05
4.694238503134151195e-05
1.532750945850620578e-04
1.285878997008770258e-04
9.090191341666233732e-05
5.268886119667711635e-05
3.498199476673125762e-05
3.282400443131442200e-05
1.518320523970644899e-05
1.104823956209073893e-05
8.247812100559467270e-06
1.125224347014185934e-05
8.933528344701172609e-06
1.737957255968888395e-05
1.777144987602278337e-05
1.481507023741741717e-05
1.029912956544445914e-05
1.257687030197148704e-05
1.198333712501293249e-05
1.271336118005479573e-05
1.612181865288400494e-05
2.053256984549311836e-05
1.805143252195808934e-05
1.448419890736298974e-05
1.219967929705811750e-05
2.133373957492795865e-05
9.614343079710307955e-06
1.533088821886682501e-05
1.112584834977105007e-05
1.809954228400485155e-05
1.635390102895425816e-05
1.061721085275307555e-05
1.121586873343730069e-05
9.754783440136097271e-06
1.339490543199183934e-05
3.800846407615529767e-05
2.584877303663478997e-05
3.820245664695533396e-05
7.949741008461474545e-06
1.033078564160010860e-05
2.033027107993143448e-05
2.296600029066478025e-05
2.426396041858029157e-05
1.320409745363496078e-05
8.410882791877851558e-06
9.215971733148220810e-06
5.196145320410316493e-06
3.914407827700129345e-06
3.474549541696144586e-06
6.343751210935763016e-06
3.111722051296895049e-06
1.904594235819288059e-06
3.053314955753561793e-06
3.310489270336729205e-06
1.921603295191039960e-06
2.859223760421739276e-06
5.382475329036336340e-06
9.946027488122026019e-06
5.317544475716856678e-06
1.573855827071304504e-05
1.676340133890721789e-06
5.099661080814091537e-07
4.890837157363730813e-07
1.945420617427544301e-06
7.114359933055526235e-07
3.018388946119576176e-06
1.186184973314279913e-06
9.077784525815837166e-07
3.091132352350085256e-07
3.067791754767448412e-07
1.695002770375274784e-07
2.334818884314644914e-07
6.075823026453305575e-07
1.903708221782666540e-07
1.200959171196905553e-07
2.370240222660205099e-07
1.910500417676597893e-07
2.078271108526517146e-07
3.473594122306409366e-08
6.282072844996793266e-08
1.182334313318605860e-07
1.485908440635380062e-07
8.067867423262026058e-08
2.732305817964586899e-08
2.819879865784807401e-08
2.712346767418750401e-08
2.067403687618413399e-08
8.873643982330475417e-09
1.469906171171332708e-08
1.589473900157828434e-08
1.459898128708955481e-08
2.627599890131061919e-08
4.226335643466542600e-08
5.068822643906707498e-08
8.082620911929625501e-09
7.459410521228191808e-09
3.045973351609313187e-08
4.862519978587092910e-08
5.195629781099970002e-08
6.125512865076879860e-08
1.483929632796105668e-09
1.543522888568745012e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
