2.682999999999999829e+01
5.693999999999999773e+01
8.282999999999999829e+01
3.506000000000000227e+01
3.471000000000000085e+01
4.667000000000000171e+01
4.631000000000000227e+01
6.700000000000000178e+00
2.298999999999999844e+01
2.567000000000000171e+01
4.650999999999999801e+01
4.667999999999999972e+01
2.348999999999999844e+01
4.160000000000000142e+00
6.278000000000000114e+01
4.653999999999999915e+01
4.671000000000000085e+01
4.643999999999999773e+01
4.664999999999999858e+01
6.703000000000000114e+01
4.646000000000000085e+01
4.639999999999999858e+01
6.725000000000000000e+01
2.746999999999999886e+01
4.657999999999999829e+01
4.638000000000000256e+01
2.650000000000000000e+01
8.243999999999999773e+01
3.234000000000000341e+01
3.457999999999999829e+01
6.377000000000000313e+01
6.367000000000000171e+01
2.696000000000000085e+01
4.597999999999999687e+01
9.679999999999999716e+01
4.672999999999999687e+01
4.650000000000000000e+01
6.278000000000000114e+01
2.682999999999999829e+01
6.293999999999999773e+01
4.681000000000000227e+01
4.702000000000000313e+01
2.655999999999999872e+01
2.680999999999999872e+01
6.281000000000000227e+01
6.389000000000000057e+01
6.389999999999999858e+01
6.281000000000000227e+01
6.214999999999999858e+01
6.482999999999999829e+01
2.783999999999999986e+01
2.844000000000000128e+01
4.663000000000000256e+01
4.677000000000000313e+01
2.592000000000000171e+01
4.089999999999999858e+00
4.664999999999999858e+01
4.682000000000000028e+01
6.879999999999999893e+00
2.762000000000000099e+01
4.682000000000000028e+01
4.667999999999999972e+01
2.875000000000000000e+01
2.257999999999999829e+01
2.732999999999999829e+01
6.279999999999999716e+01
6.220000000000000284e+01
4.650000000000000000e+01
4.639000000000000057e+01
4.625000000000000000e+01
4.634000000000000341e+01
2.623999999999999844e+01
6.278000000000000114e+01
6.579999999999999716e+01
6.371999999999999886e+01
6.378000000000000114e+01
2.844999999999999929e+01
2.650000000000000000e+01
1.433499999999999943e+02
2.592999999999999972e+01
7.320000000000000284e+00
5.164000000000000057e+01
2.698999999999999844e+01
6.278999999999999915e+01
6.759999999999999787e+00
6.393999999999999773e+01
6.375000000000000000e+01
6.278999999999999915e+01
6.618000000000000682e+01
6.282000000000000028e+01
6.440000000000000391e+00
2.289000000000000057e+01
4.661999999999999744e+01
4.652000000000000313e+01
8.287999999999999545e+01
4.671999999999999886e+01
4.670000000000000284e+01
4.664999999999999858e+01
4.643999999999999773e+01
2.800000000000000000e+01
6.396000000000000085e+01
2.655999999999999872e+01
6.392000000000000171e+01
2.798000000000000043e+01
2.494000000000000128e+01
2.528000000000000114e+01
6.469999999999999751e+00
2.587999999999999901e+01
4.777000000000000313e+01
4.627000000000000313e+01
8.585999999999999943e+01
8.620999999999999375e+01
4.642000000000000171e+01
6.860000000000000320e+00
4.736999999999999744e+01
3.503000000000000114e+01
3.457999999999999829e+01
5.164999999999999858e+01
9.657999999999999829e+01
8.278000000000000114e+01
4.000000000000000000e+00
9.701999999999999602e+01
2.578999999999999915e+01
4.656000000000000227e+01
4.629999999999999716e+01
6.969999999999999751e+00
9.717000000000000171e+01
2.653000000000000114e+01
3.521999999999999886e+01
3.477000000000000313e+01
6.278999999999999915e+01
6.218999999999999773e+01
2.719000000000000128e+01
6.271000000000000085e+01
5.159000000000000341e+01
7.330000000000000071e+00
2.521999999999999886e+01
3.477000000000000313e+01
3.550999999999999801e+01
4.674000000000000199e+01
4.689000000000000057e+01
6.303999999999999915e+01
6.278000000000000114e+01
6.377000000000000313e+01
2.523000000000000043e+01
2.369999999999999929e+01
3.628999999999999915e+01
6.278000000000000114e+01
7.259999999999999787e+00
2.328999999999999915e+01
4.763000000000000256e+01
6.400000000000000355e+00
9.715000000000000568e+01
2.551999999999999957e+01
6.284000000000000341e+01
6.500000000000000000e+00
2.742000000000000171e+01
2.882999999999999829e+01
6.275999999999999801e+01
5.159000000000000341e+01
6.439000000000000057e+01
6.443000000000000682e+01
6.780000000000000249e+00
8.267000000000000171e+01
3.765999999999999659e+01
3.874000000000000199e+01
2.562999999999999901e+01
9.823999999999999488e+01
4.800000000000000000e+01
4.803000000000000114e+01
2.310000000000000142e+01
8.259999999999999432e+01
9.754000000000000625e+01
8.629000000000000625e+01
6.278000000000000114e+01
6.175999999999999801e+01
8.356000000000000227e+01
9.859999999999999432e+01
2.587000000000000099e+01
6.278000000000000114e+01
2.307999999999999829e+01
4.493999999999999773e+01
5.696999999999999886e+01
2.610000000000000142e+01
3.517000000000000171e+01
3.479999999999999716e+01
8.350000000000000000e+01
7.009999999999999787e+00
3.452000000000000313e+01
3.499000000000000199e+01
4.169999999999999929e+00
8.626999999999999602e+01
2.598000000000000043e+01
8.356999999999999318e+01
6.750000000000000000e+00
4.492000000000000171e+01
4.264000000000000057e+01
9.717000000000000171e+01
5.078999999999999915e+01
6.799999999999999822e+00
5.267000000000000171e+01
8.362000000000000455e+01
2.998999999999999844e+01
9.762000000000000455e+01
6.820000000000000284e+00
2.244999999999999929e+01
2.671000000000000085e+01
8.634999999999999432e+01
8.298000000000000398e+01
5.285000000000000142e+01
6.389999999999999680e+00
8.631999999999999318e+01
6.282000000000000028e+01
6.245000000000000284e+01
8.406999999999999318e+01
2.244000000000000128e+01
2.266000000000000014e+01
6.275000000000000000e+01
6.335000000000000142e+01
7.889000000000000057e+01
4.489000000000000057e+01
4.256000000000000227e+01
8.632999999999999829e+01
8.337999999999999545e+01
6.889999999999999680e+00
4.495000000000000284e+01
6.279999999999999716e+01
6.196999999999999886e+01
7.009999999999999787e+00
2.462000000000000099e+01
4.720000000000000284e+01
4.696999999999999886e+01
8.243000000000000682e+01
5.160000000000000142e+01
2.571999999999999886e+01
7.240000000000000213e+00
2.387999999999999901e+01
8.634000000000000341e+01
7.450000000000000178e+00
6.375000000000000000e+01
6.381000000000000227e+01
2.582000000000000028e+01
5.189999999999999858e+01
2.562999999999999901e+01
6.860000000000000320e+00
9.731999999999999318e+01
5.193999999999999773e+01
2.862000000000000099e+01
1.878999999999999915e+01
5.190999999999999659e+01
1.075699999999999932e+02
4.840999999999999659e+01
2.946000000000000085e+01
9.756999999999999318e+01
9.695999999999999375e+01
6.339000000000000057e+01
4.693999999999999773e+01
4.710999999999999943e+01
2.382999999999999829e+01
8.634999999999999432e+01
9.854000000000000625e+01
1.903999999999999915e+01
6.279999999999999716e+01
5.209000000000000341e+01
6.669999999999999929e+00
5.220000000000000284e+01
7.070000000000000284e+00
6.279999999999999716e+01
5.192000000000000171e+01
2.610000000000000142e+01
9.817000000000000171e+01
6.320000000000000284e+00
3.332000000000000028e+01
3.853999999999999915e+01
5.189999999999999858e+01
6.009999999999999787e+00
6.190000000000000391e+00
4.260999999999999943e+01
5.192999999999999972e+01
4.496999999999999886e+01
4.093999999999999773e+01
9.820000000000000284e+01
5.209999999999999964e+00
6.278000000000000114e+01
4.753000000000000114e+01
7.200000000000000178e+00
2.457000000000000028e+01
4.771999999999999886e+01
4.952000000000000313e+01
4.711999999999999744e+01
4.703000000000000114e+01
9.128000000000000114e+01
2.032999999999999829e+01
2.860000000000000142e+01
3.760000000000000142e+01
3.861999999999999744e+01
8.632999999999999829e+01
1.946000000000000085e+01
4.631000000000000227e+01
4.653000000000000114e+01
2.639000000000000057e+01
3.753999999999999915e+01
3.872999999999999687e+01
9.781999999999999318e+01
2.739000000000000057e+01
9.732999999999999829e+01
4.657999999999999829e+01
4.642000000000000171e+01
4.629999999999999716e+01
4.652000000000000313e+01
6.476999999999999602e+01
7.889999999999999680e+00
6.368999999999999773e+01
6.382000000000000028e+01
2.598999999999999844e+01
5.929999999999999716e+00
2.482999999999999829e+01
3.753999999999999915e+01
3.879999999999999716e+01
6.259999999999999787e+00
9.712999999999999545e+01
2.089999999999999858e+00
2.462000000000000099e+01
4.253999999999999915e+01
3.257000000000000028e+01
3.863000000000000256e+01
4.782000000000000028e+01
4.757000000000000028e+01
3.996000000000000085e+01
1.903999999999999915e+01
2.471999999999999886e+01
7.059999999999999609e+00
2.687000000000000099e+01
3.229999999999999982e+00
6.282000000000000028e+01
6.218999999999999773e+01
2.016000000000000014e+01
8.243000000000000682e+01
2.860999999999999943e+01
2.678999999999999915e+01
4.703000000000000114e+01
4.696000000000000085e+01
7.290000000000000036e+00
4.686999999999999744e+01
4.682999999999999829e+01
1.088599999999999994e+02
6.272999999999999687e+01
6.403000000000000114e+01
7.160000000000000142e+00
6.368999999999999773e+01
6.371000000000000085e+01
7.662000000000000455e+01
8.437000000000000455e+01
2.260000000000000142e+01
6.990000000000000213e+00
8.898999999999999488e+01
4.239999999999999858e+01
6.288000000000000256e+01
6.217999999999999972e+01
6.450000000000000178e+00
9.731999999999999318e+01
1.434499999999999886e+02
7.040000000000000036e+00
4.629999999999999716e+01
4.663000000000000256e+01
8.654000000000000625e+01
3.132000000000000028e+01
6.370000000000000284e+01
6.360000000000000142e+01
6.839999999999999858e+00
3.037999999999999901e+01
1.766000000000000014e+01
2.098999999999999844e+01
5.153999999999999915e+01
8.517000000000000171e+01
9.709999999999999432e+01
2.676999999999999957e+01
6.278000000000000114e+01
6.184000000000000341e+01
6.389000000000000057e+01
6.386999999999999744e+01
4.239999999999999858e+01
9.864000000000000057e+01
9.751000000000000512e+01
3.878999999999999915e+01
9.695999999999999375e+01
3.078999999999999915e+01
3.871000000000000085e+01
6.295000000000000284e+01
6.396999999999999886e+01
2.712999999999999901e+01
4.728999999999999915e+01
4.724000000000000199e+01
1.869000000000000128e+01
1.737999999999999901e+01
2.505999999999999872e+01
2.560000000000000142e+01
6.284000000000000341e+01
6.397999999999999687e+01
9.725000000000000000e+01
2.589999999999999858e+01
4.239000000000000057e+01
6.296999999999999886e+01
2.457999999999999829e+01
4.800999999999999801e+01
4.802000000000000313e+01
6.706000000000000227e+01
2.982000000000000028e+01
3.868999999999999773e+01
1.876999999999999957e+01
6.295000000000000284e+01
6.279999999999999716e+01
2.458999999999999986e+01
4.686999999999999744e+01
3.023999999999999844e+01
3.868999999999999773e+01
4.699000000000000199e+01
4.690999999999999659e+01
4.686999999999999744e+01
9.451999999999999602e+01
3.200000000000000067e-01
4.706000000000000227e+01
4.731000000000000227e+01
1.202999999999999936e+01
3.285000000000000142e+01
3.864000000000000057e+01
1.029899999999999949e+02
3.207999999999999829e+01
6.714000000000000057e+01
6.296999999999999886e+01
1.928000000000000114e+01
6.299000000000000199e+01
2.685999999999999943e+01
9.696999999999999886e+01
3.310000000000000142e+01
3.871000000000000085e+01
4.688000000000000256e+01
1.944000000000000128e+01
4.661999999999999744e+01
8.250000000000000000e+01
6.370000000000000284e+01
6.368999999999999773e+01
2.391000000000000014e+01
2.844000000000000128e+01
4.717000000000000171e+01
2.542999999999999972e+01
9.768000000000000682e+01
1.035300000000000011e+02
6.300000000000000000e+01
1.499999999999999944e-01
4.720000000000000284e+01
4.710000000000000142e+01
3.139999999999999858e+01
6.299000000000000199e+01
4.702000000000000313e+01
9.773000000000000398e+01
6.295000000000000284e+01
6.485999999999999943e+01
9.632999999999999829e+01
3.517000000000000171e+01
4.239999999999999858e+01
9.806999999999999318e+01
7.196999999999999886e+01
9.756999999999999318e+01
1.027300000000000040e+02
7.884999999999999432e+01
6.995000000000000284e+01
6.443000000000000682e+01
6.281000000000000227e+01
6.296000000000000085e+01
9.740000000000000568e+01
2.505000000000000071e+01
9.823999999999999488e+01
3.964999999999999858e+01
3.363000000000000256e+01
2.448000000000000043e+01
3.975000000000000000e+01
3.261999999999999744e+01
4.000000000000000000e+01
9.806000000000000227e+01
6.103999999999999915e+01
8.995999999999999375e+01
2.207999999999999829e+01
9.734999999999999432e+01
3.567000000000000171e+01
5.467000000000000171e+01
4.821000000000000085e+01
2.483999999999999986e+01
2.555999999999999872e+01
9.834000000000000341e+01
1.417400000000000091e+02
6.445999999999999375e+01
9.814000000000000057e+01
1.219999999999999929e+01
2.580999999999999872e+01
1.590000000000000036e+01
6.293999999999999773e+01
1.122999999999999972e+02
2.653999999999999915e+01
1.921000000000000085e+01
3.967999999999999972e+01
3.259000000000000341e+01
6.278000000000000114e+01
3.048000000000000043e+01
9.806000000000000227e+01
9.842000000000000171e+01
3.975000000000000000e+01
3.334000000000000341e+01
4.102000000000000313e+01
3.977000000000000313e+01
3.313000000000000256e+01
9.810999999999999943e+01
2.198000000000000043e+01
1.787000000000000099e+01
2.373999999999999844e+01
2.153000000000000114e+01
4.671000000000000085e+01
4.753999999999999915e+01
9.801999999999999602e+01
9.825000000000000000e+01
9.795000000000000284e+01
9.659000000000000341e+01
4.239000000000000057e+01
1.100000000000000000e+01
9.832999999999999829e+01
2.376000000000000156e+01
9.787000000000000455e+01
6.717000000000000171e+01
6.284000000000000341e+01
6.321000000000000085e+01
9.718000000000000682e+01
5.553000000000000114e+01
1.019899999999999949e+02
4.742999999999999972e+01
4.692999999999999972e+01
9.662000000000000455e+01
3.982999999999999829e+01
3.434000000000000341e+01
4.106000000000000227e+01
9.748999999999999488e+01
4.043999999999999773e+01
6.364000000000000057e+01
5.780000000000000249e+00
3.424000000000000199e+01
9.198000000000000398e+01
6.709000000000000341e+01
2.067000000000000171e+01
1.417500000000000000e+02
5.399000000000000199e+01
9.759000000000000341e+01
2.467999999999999972e+01
6.278000000000000114e+01
1.992999999999999972e+01
9.825000000000000000e+01
2.417999999999999972e+01
2.140000000000000124e+00
5.465999999999999659e+01
5.139000000000000057e+01
2.103999999999999915e+01
1.035300000000000011e+02
5.567999999999999972e+01
2.566000000000000014e+01
3.997999999999999687e+01
1.780000000000000071e+01
5.138000000000000256e+01
5.434000000000000341e+01
2.480000000000000071e+01
2.600000000000000000e+01
6.302000000000000313e+01
4.278000000000000114e+01
2.594999999999999929e+01
1.072900000000000063e+02
4.277000000000000313e+01
5.142000000000000171e+01
9.751000000000000512e+01
9.706000000000000227e+01
5.453000000000000114e+01
9.729000000000000625e+01
2.355999999999999872e+01
9.756999999999999318e+01
5.600000000000000000e+01
6.943000000000000682e+01
2.078000000000000114e+01
4.702000000000000313e+01
4.718999999999999773e+01
2.642999999999999972e+01
9.731000000000000227e+01
5.471000000000000085e+01
2.005000000000000071e+01
9.717000000000000171e+01
5.164999999999999858e+01
4.277000000000000313e+01
1.791000000000000014e+01
5.477000000000000313e+01
9.800000000000000000e+01
9.723999999999999488e+01
2.603000000000000114e+01
9.654000000000000625e+01
9.750000000000000000e+01
5.165999999999999659e+01
2.139999999999999858e+01
6.487000000000000455e+01
5.161999999999999744e+01
9.826000000000000512e+01
4.277000000000000313e+01
9.725000000000000000e+01
2.350000000000000000e+01
3.739000000000000057e+01
1.923000000000000043e+01
5.164000000000000057e+01
4.049000000000000199e+01
1.796999999999999886e+01
2.410000000000000142e+01
8.237000000000000455e+01
1.930000000000000071e+01
2.101000000000000156e+01
5.160999999999999943e+01
6.498999999999999488e+01
1.409000000000000057e+02
6.484999999999999432e+01
9.812000000000000455e+01
9.795000000000000284e+01
2.505999999999999872e+01
9.746999999999999886e+01
3.490999999999999659e+01
6.709999999999999432e+01
9.734000000000000341e+01
9.731000000000000227e+01
5.553000000000000114e+01
9.764000000000000057e+01
2.494999999999999929e+01
5.453999999999999915e+01
5.163000000000000256e+01
9.829000000000000625e+01
9.718999999999999773e+01
2.589999999999999858e+01
2.001999999999999957e+01
2.648000000000000043e+01
9.731999999999999318e+01
5.396000000000000085e+01
2.669000000000000128e+01
9.734999999999999432e+01
1.785999999999999943e+01
5.969999999999999751e+00
9.815000000000000568e+01
2.664999999999999858e+01
5.135999999999999943e+01
2.269000000000000128e+01
2.605000000000000071e+01
5.457999999999999829e+01
9.728000000000000114e+01
9.765000000000000568e+01
4.289000000000000057e+01
2.367999999999999972e+01
2.116000000000000014e+01
9.734999999999999432e+01
4.078999999999999915e+01
7.498000000000000398e+01
2.819999999999999929e+01
2.082000000000000028e+01
2.055000000000000071e+01
4.278000000000000114e+01
4.277000000000000313e+01
5.157000000000000028e+01
2.805000000000000071e+01
2.535999999999999943e+01
9.792000000000000171e+01
9.754999999999999716e+01
2.703999999999999915e+01
9.748000000000000398e+01
2.264999999999999858e+01
9.665000000000000568e+01
2.216000000000000014e+01
4.275999999999999801e+01
2.023999999999999844e+01
2.144000000000000128e+01
4.309000000000000341e+01
2.553000000000000114e+01
9.459000000000000341e+01
9.801999999999999602e+01
2.419999999999999929e+01
2.244000000000000128e+01
5.474000000000000199e+01
5.159000000000000341e+01
6.706000000000000227e+01
2.607000000000000028e+01
5.134000000000000341e+01
9.718000000000000682e+01
8.290000000000000568e+01
3.085999999999999943e+01
5.496999999999999886e+01
2.691000000000000014e+01
2.019000000000000128e+01
9.662000000000000455e+01
2.750000000000000000e+01
2.223000000000000043e+01
5.157999999999999829e+01
2.610000000000000142e+01
9.801999999999999602e+01
5.503999999999999915e+01
5.495000000000000284e+01
9.734999999999999432e+01
2.692000000000000171e+01
5.475999999999999801e+01
9.820999999999999375e+01
6.706999999999999318e+01
9.757999999999999829e+01
2.787000000000000099e+01
8.498999999999999488e+01
2.132999999999999829e+01
2.476999999999999957e+01
5.159000000000000341e+01
5.471000000000000085e+01
8.498999999999999488e+01
1.941000000000000014e+01
2.675000000000000000e+01
9.732999999999999829e+01
2.512000000000000099e+01
3.949000000000000199e+01
3.950999999999999801e+01
1.971999999999999886e+01
5.160000000000000142e+01
9.745999999999999375e+01
4.000000000000000000e+01
4.488000000000000256e+01
2.850000000000000000e+01
4.497999999999999687e+01
4.497999999999999687e+01
2.144999999999999929e+01
4.500000000000000000e+01
5.479999999999999716e+01
9.753000000000000114e+01
2.791000000000000014e+01
9.745999999999999375e+01
9.789000000000000057e+01
9.693999999999999773e+01
9.698000000000000398e+01
9.745000000000000284e+01
9.732999999999999829e+01
1.316999999999999993e+01
2.694000000000000128e+01
6.995999999999999375e+01
5.157999999999999829e+01
5.299000000000000199e+01
9.746999999999999886e+01
9.776999999999999602e+01
9.756999999999999318e+01
4.507000000000000028e+01
5.017000000000000171e+01
9.720999999999999375e+01
9.743000000000000682e+01
2.821000000000000085e+01
5.297999999999999687e+01
5.303999999999999915e+01
9.746999999999999886e+01
9.723000000000000398e+01
2.807999999999999829e+01
9.734999999999999432e+01
2.173999999999999844e+01
2.794999999999999929e+01
2.889000000000000057e+01
9.731999999999999318e+01
2.810999999999999943e+01
8.993999999999999773e+01
6.709999999999999432e+01
2.796000000000000085e+01
5.161999999999999744e+01
5.303000000000000114e+01
4.497999999999999687e+01
4.146000000000000085e+01
4.146999999999999886e+01
4.143999999999999773e+01
6.710999999999999943e+01
5.159000000000000341e+01
3.700000000000000000e+01
2.707000000000000028e+01
5.159000000000000341e+01
2.844999999999999929e+01
9.631000000000000227e+01
6.998999999999999488e+01
4.143999999999999773e+01
9.750000000000000000e+01
4.146000000000000085e+01
9.807999999999999829e+01
9.765000000000000568e+01
4.202000000000000313e+01
9.735999999999999943e+01
9.750000000000000000e+01
4.200000000000000000e+01
9.723999999999999488e+01
2.637999999999999901e+01
2.983999999999999986e+01
1.926000000000000156e+01
9.770000000000000284e+01
9.759999999999999432e+01
5.300999999999999801e+01
